Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
1.6662296999711543,3.6158525943756104,3.6863760948181152,6.752893924713135,2.5239624977111816,4.155464172363281,9.949372291564941,8.773289680480957,4.439187049865723,3.0897679328918457
1.6692206000443548,3.385993719100952,3.0430960655212402,6.253113269805908,2.0805275440216064,3.8844873905181885,9.668264389038086,8.890620231628418,4.8888444900512695,2.664994478225708
1.6721819000085816,3.165968418121338,2.4228172302246094,5.764367580413818,1.6431097984313965,3.5724360942840576,9.347001075744629,8.913440704345703,5.395815372467041,2.214383602142334
1.6752035999670625,3.0113472938537598,1.8978995084762573,5.327497959136963,1.2496858835220337,3.2649283409118652,9.040159225463867,8.860993385314941,5.968746662139893,1.7629021406173706
1.678362000035122,2.9511687755584717,1.5150796175003052,4.955442905426025,0.9174503087997437,2.987382173538208,8.778486251831055,8.73460865020752,6.58131217956543,1.3248286247253418
1.6812349000247195,2.9757754802703857,1.2834725379943848,4.632746696472168,0.6377992033958435,2.739391803741455,8.562106132507324,8.519760131835938,7.173503398895264,0.9082704782485962
1.683680700021796,3.028468132019043,1.1703463792800903,4.3222503662109375,0.3777649998664856,2.4932057857513428,8.35733413696289,8.189817428588867,7.656789302825928,0.5195401310920715
1.6868033000500873,3.0192224979400635,1.1079094409942627,3.9731056690216064,0.08457595854997635,2.2004902362823486,8.101964950561523,7.712228775024414,7.928511142730713,0.15925422310829163
1.6896728000137955,2.8445730209350586,1.0115000009536743,3.5380117893218994,-0.29840922355651855,1.8071781396865845,7.71986722946167,7.058524131774902,7.891687393188477,-0.17296458780765533
1.692526699975133,2.4173784255981445,0.802000880241394,2.98488450050354,-0.8171098828315735,1.268645167350769,7.137640953063965,6.211531162261963,7.476616859436035,-0.48178038001060486
1.6958361000288278,1.691021203994751,0.4242208003997803,2.301828384399414,-1.4944562911987305,0.5622546672821045,6.300023555755615,5.1697916984558105,6.656261920928955,-0.7781798839569092
1.6985286000417545,0.6762487292289734,-0.14150972664356232,1.498435378074646,-2.322561740875244,-0.3055296242237091,5.180836200714111,3.949406623840332,5.4576287269592285,-1.0805764198303223
1.701806699973531,-0.5616212487220764,-0.8803233504295349,0.5963526368141174,-3.266280174255371,-1.2993794679641724,3.784724235534668,2.5808351039886475,3.9590682983398438,-1.415938138961792
1.7044902000343427,-1.9142531156539917,-1.7515745162963867,-0.37695029377937317,-4.269118785858154,-2.3621058464050293,2.144125461578369,1.1050050258636475,2.279322624206543,-1.8159133195877075
1.7075051000574604,-3.2529244422912598,-2.7016096115112305,-1.3959152698516846,-5.262892723083496,-3.421447277069092,0.31375473737716675,-0.42844879627227783,0.5604391694068909,-2.310154914855957
1.7105485000647604,-4.454411029815674,-3.6763758659362793,-2.4373526573181152,-6.177664279937744,-4.400310039520264,-1.636795163154602,-1.9637084007263184,-1.0539041757583618,-2.916099786758423
1.713216400006786,-5.423027992248535,-4.62942361831665,-3.480456590652466,-6.950831413269043,-5.227635383605957,-3.6302573680877686,-3.439619541168213,-2.439974784851074,-3.6319198608398438
1.7159948999760672,-6.102139949798584,-5.521511077880859,-4.498486518859863,-7.530527114868164,-5.844514846801758,-5.585114479064941,-4.791171073913574,-3.5100324153900146,-4.425230026245117
1.7190806999569759,-6.482538223266602,-6.320117473602295,-5.461235046386719,-7.883062839508057,-6.215270042419434,-7.424585342407227,-5.957888126373291,-4.224971294403076,-5.236790657043457
1.7219703999580815,-6.594222068786621,-6.994256973266602,-6.334105014801025,-7.99386739730835,-6.329326152801514,-9.080907821655273,-6.891452789306641,-4.5945281982421875,-5.987738609313965
1.7249448000220582,-6.493340492248535,-7.510748386383057,-7.080264568328857,-7.86821985244751,-6.200788974761963,-10.501114845275879,-7.566028118133545,-4.671586990356445,-6.591650485992432
1.7283257000381127,-6.255000114440918,-7.841273307800293,-7.673523902893066,-7.534469127655029,-5.874665260314941,-11.657386779785156,-7.993346214294434,-4.546131610870361,-6.977165699005127
1.7310216999612749,-5.953285217285156,-7.96694803237915,-8.103287696838379,-7.038449764251709,-5.413322925567627,-12.549314498901367,-8.224388122558594,-4.326007843017578,-7.1031575202941895
1.7337272999575362,-5.6508469581604,-7.886280536651611,-8.375170707702637,-6.436223030090332,-4.889575481414795,-13.201067924499512,-8.343024253845215,-4.120615005493164,-6.968247413635254
1.736658800044097,-5.392679691314697,-7.621940612792969,-8.508649826049805,-5.785274505615234,-4.376415252685547,-13.656038284301758,-8.450501441955566,-4.02501916885376,-6.610419750213623
1.7396227000281215,-5.202701568603516,-7.222468852996826,-8.529801368713379,-5.134357929229736,-3.9345691204071045,-13.964734077453613,-8.642149925231934,-4.107175827026367,-6.0959954261779785
1.7426399000687525,-5.0848188400268555,-6.756739616394043,-8.46336841583252,-4.516080379486084,-3.6051735877990723,-14.173050880432129,-8.982571601867676,-4.3981170654296875,-5.504889011383057
1.7456768000265583,-5.027751922607422,-6.302754878997803,-8.327495574951172,-3.9458653926849365,-3.403883934020996,-14.31206226348877,-9.487826347351074,-4.887416362762451,-4.916297435760498
1.7487090000649914,-5.008437633514404,-5.931015491485596,-8.130524635314941,-3.42358660697937,-3.3190698623657227,-14.390180587768555,-10.117688179016113,-5.523129463195801,-4.393434047698975
1.7516627999721095,-4.998015880584717,-5.689041614532471,-7.8747878074646,-2.9414737224578857,-3.314732313156128,-14.393848419189453,-10.784728050231934,-6.219221115112305,-3.981517791748047
1.7546636000042781,-4.961726665496826,-5.586994171142578,-7.55595588684082,-2.489670991897583,-3.333634853363037,-14.288433074951172,-11.371771812438965,-6.864396572113037,-3.7049453258514404
1.7575816999888048,-4.861171722412109,-5.592559814453125,-7.168850898742676,-2.0609970092773438,-3.305914878845215,-14.024879455566406,-11.757278442382812,-7.336957931518555,-3.571348190307617
1.760683299973607,-4.650477409362793,-5.631855010986328,-6.704904556274414,-1.6501410007476807,-3.156374216079712,-13.544986724853516,-11.835387229919434,-7.518490791320801,-3.5730464458465576
1.763136100023985,-4.275211811065674,-5.598505973815918,-6.147291660308838,-1.2479225397109985,-2.8133809566497803,-12.78690242767334,-11.528708457946777,-7.308375835418701,-3.6800131797790527
1.7660902000498027,-3.6844799518585205,-5.37897253036499,-5.472870826721191,-0.8412367701530457,-2.2272958755493164,-11.698358535766602,-10.798943519592285,-6.643569469451904,-3.8415451049804688
1.7691333000548184,-2.8344013690948486,-4.8727922439575195,-4.653594493865967,-0.41126981377601624,-1.3788613080978394,-10.244852066040039,-9.643570899963379,-5.507394313812256,-3.9871156215667725
1.7720984000479802,-1.704421043395996,-4.017559051513672,-3.6625282764434814,0.06313314288854599,-0.2892744243144989,-8.421058654785156,-8.089958190917969,-3.936140298843384,-4.030311584472656
1.7750497000524774,-0.30510368943214417,-2.801406145095825,-2.4818551540374756,0.6009666323661804,0.9819915294647217,-6.257562160491943,-6.187250137329102,-2.0127899646759033,-3.8809680938720703
1.7781371000455692,1.3187682628631592,-1.2652256488800049,-1.1098930835723877,1.2127704620361328,2.348198890686035,-3.81889009475708,-3.998765707015991,0.1476730853319168,-3.4598376750946045
1.7810606999555603,3.0885632038116455,0.5031512975692749,0.4311639368534088,1.8946776390075684,3.710174322128296,-1.1995302438735962,-1.5996034145355225,2.4147868156433105,-2.718294382095337
1.7836287000682205,4.902521133422852,2.386446475982666,2.0967657566070557,2.6278393268585205,4.975502014160156,1.4891738891601562,0.9249190092086792,4.662391185760498,-1.6494070291519165
1.7866278999717906,6.648280620574951,4.255945682525635,3.819669485092163,3.3787810802459717,6.073194980621338,4.130834102630615,3.47694993019104,6.7809834480285645,-0.2970167100429535
1.7895559000317007,8.211709976196289,5.988161563873291,5.5161542892456055,4.1026811599731445,6.958479404449463,6.616992950439453,5.945657253265381,8.68179988861084,1.2465991973876953
1.7925721000647172,9.489102363586426,7.474091529846191,7.093620777130127,4.747438430786133,7.609799385070801,8.852527618408203,8.208738327026367,10.29278564453125,2.851017475128174
1.7960964000085369,10.39155101776123,8.625547409057617,8.457232475280762,5.259130001068115,8.01976490020752,10.757654190063477,10.139874458312988,11.551392555236816,4.363544464111328
1.7985597000224516,10.85213851928711,9.377254486083984,9.517751693725586,5.588742733001709,8.186600685119629,12.267834663391113,11.622965812683105,12.40140438079834,5.629358291625977
1.801626899978146,10.830580711364746,9.690818786621094,10.206009864807129,5.6992950439453125,8.105968475341797,13.337214469909668,12.571468353271484,12.796652793884277,6.516956329345703
1.8046755000250414,10.326436996459961,9.559706687927246,10.483758926391602,5.576077461242676,7.778062343597412,13.943724632263184,12.949254989624023,12.715456008911133,6.938370704650879
1.8075494000222534,9.385993003845215,9.01457691192627,10.35440444946289,5.231767177581787,7.214130401611328,14.09854507446289,12.785287857055664,12.17785930633545,6.865429878234863
1.8107950000558048,8.105430603027344,8.125204086303711,9.869705200195312,4.70941162109375,6.445272445678711,13.853109359741211,12.177141189575195,11.257349014282227,6.3396220207214355
1.8136411999585107,6.625232696533203,6.996581077575684,9.126749038696289,4.07790470123291,5.528086185455322,13.300477981567383,11.27862548828125,10.083294868469238,5.468176364898682
1.816576899960637,5.108975410461426,5.751859664916992,8.24808406829834,3.416445255279541,4.538773059844971,12.561251640319824,10.267631530761719,8.821545600891113,4.402116298675537
1.8196727000176907,3.7122981548309326,4.510067939758301,7.3574371337890625,2.7962262630462646,3.559264659881592,11.760610580444336,9.307777404785156,7.641844749450684,3.3053832054138184
1.8223725999705493,2.55602765083313,3.367589235305786,6.555973052978516,2.2662458419799805,2.662240743637085,11.004926681518555,8.514730453491211,6.68491792678833,2.32352352142334
1.825306799961254,1.7039772272109985,2.381012439727783,5.902490139007568,1.845510482788086,1.8984853029251099,10.358061790466309,7.932260990142822,6.032334804534912,1.55470609664917
1.8287516999989748,1.1575278043746948,1.5647438764572144,5.4051408767700195,1.523547649383545,1.2899030447006226,9.831079483032227,7.532400608062744,5.696163177490234,1.0335477590560913
1.8312787000322714,0.872744619846344,0.9026333689689636,5.033282279968262,1.2772809267044067,0.8369802832603455,9.389440536499023,7.23764705657959,5.630223751068115,0.7334259152412415
1.833919299999252,0.7836437821388245,0.367786705493927,4.73590087890625,1.0879913568496704,0.5285887718200684,8.972050666809082,6.956277847290039,5.756704330444336,0.5873746275901794
1.8369270999683067,0.8310468792915344,-0.058298882097005844,4.463000297546387,0.955192506313324,0.35372331738471985,8.514335632324219,6.617635250091553,5.995097637176514,0.5142331719398499
1.8399070999585092,0.9812689423561096,-0.3717843294143677,4.1836066246032715,0.9027814865112305,0.3107800781726837,7.970762252807617,6.197393417358398,6.287136077880859,0.44828125834465027
1.842877299990505,1.2286839485168457,-0.5475396513938904,3.890366792678833,0.9688219428062439,0.4039439260959625,7.322372913360596,5.719857692718506,6.603015899658203,0.3548518121242523
1.8459069000091404,1.5778334140777588,-0.5559262037277222,3.587557077407837,1.1836578845977783,0.6330171823501587,6.568806171417236,5.235996246337891,6.9259209632873535,0.23212723433971405
1.8488719000015408,2.021700382232666,-0.38105300068855286,3.280813694000244,1.5501298904418945,0.9821260571479797,5.717628479003906,4.79486083984375,7.233522415161133,0.10300523787736893
1.8518356999848038,2.521963357925415,-0.03842398524284363,2.963299512863159,2.02919864654541,1.4105304479599,4.769906520843506,4.413234233856201,7.477737903594971,-0.0014584021409973502
1.8548308999743313,2.99967360496521,0.4117324650287628,2.6020004749298096,2.5366439819335938,1.8504847288131714,3.7051923274993896,4.055368900299072,7.575178623199463,-0.06312556564807892
1.8577940999530256,3.3466477394104004,0.8748959302902222,2.146893262863159,2.9624125957489014,2.2182986736297607,2.4885950088500977,3.638169050216675,7.419723033905029,-0.08055699616670609
1.8611562000587583,3.4512805938720703,1.2397065162658691,1.5442544221878052,3.1953554153442383,2.430626392364502,1.0844119787216187,3.0538954734802246,6.906452655792236,-0.0731106698513031
1.8635381000349298,3.2310237884521484,1.4060429334640503,0.7550796866416931,3.153132915496826,2.423750877380371,-0.52446448802948,2.204667568206787,5.965457916259766,-0.0704607218503952
1.866371399955824,2.654520034790039,1.3059532642364502,-0.22941915690898895,2.8013079166412354,2.166560649871826,-2.320500373840332,1.0330140590667725,4.583014011383057,-0.10362710058689117
1.8694601999595761,1.7561115026474,0.9209903478622437,-1.37749445438385,2.159879684448242,1.669154167175293,-4.241809844970703,-0.4575762152671814,2.8121402263641357,-0.19539442658424377
1.872318399953656,0.6226003766059875,0.27933260798454285,-2.6190531253814697,1.2930819988250732,0.975630521774292,-6.187379837036133,-2.203460454940796,0.7591156363487244,-0.35457026958465576
1.8753354999935254,-0.6293689012527466,-0.5580604672431946,-3.8595240116119385,0.28724533319473267,0.15181677043437958,-8.03513240814209,-4.099944591522217,-1.4436959028244019,-0.5791626572608948
1.8785169000038877,-1.8819128274917603,-1.5174477100372314,-4.9985032081604,-0.7713319659233093,-0.7289553284645081,-9.665356636047363,-6.028357028961182,-3.6672914028167725,-0.859724223613739
1.8813028000295162,-3.043241024017334,-2.5308077335357666,-5.9463725090026855,-1.8120166063308716,-1.5990407466888428,-10.983284950256348,-7.880898952484131,-5.810704708099365,-1.180126428604126
1.8839458000147715,-4.06322717666626,-3.5512804985046387,-6.644312381744385,-2.788656711578369,-2.4080729484558105,-11.938058853149414,-9.5812406539917,-7.812020301818848,-1.5246614217758179
1.8869261000072584,-4.932131290435791,-4.553489685058594,-7.0718607902526855,-3.6749799251556396,-3.1233761310577393,-12.527192115783691,-11.086302757263184,-9.642735481262207,-1.8783549070358276
1.8899374000029638,-5.670539855957031,-5.526914596557617,-7.24661922454834,-4.456021308898926,-3.7291202545166016,-12.789921760559082,-12.378213882446289,-11.291953086853027,-2.22857928276062
1.892905900022015,-6.310112476348877,-6.4641289710998535,-7.217219352722168,-5.11911153793335,-4.220952033996582,-12.792889595031738,-13.450565338134766,-12.747030258178711,-2.5671465396881104
1.896073600044474,-6.8783135414123535,-7.349416732788086,-7.047364234924316,-5.650401592254639,-4.601647853851318,-12.606917381286621,-14.294811248779297,-13.981681823730469,-2.8901219367980957
1.8990913999732584,-7.392271041870117,-8.15707015991211,-6.800768852233887,-6.040650844573975,-4.882704257965088,-12.289397239685059,-14.897211074829102,-14.958088874816895,-3.2004072666168213
1.9019643999636173,-7.8515167236328125,-8.851227760314941,-6.52196741104126,-6.288302421569824,-5.078826427459717,-11.86801815032959,-15.238907814025879,-15.632847785949707,-3.5008528232574463
1.904903699993156,-8.243932723999023,-9.394749641418457,-6.22491455078125,-6.405787944793701,-5.2080078125,-11.338781356811523,-15.305862426757812,-15.973820686340332,-3.7895400524139404
1.9078866000054404,-8.547982215881348,-9.755595207214355,-5.889057636260986,-6.417283535003662,-5.286584854125977,-10.669672966003418,-15.095098495483398,-15.968935012817383,-4.051095962524414
