Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
2.0655944000463933,4.113320350646973,6.775964260101318,9.924964904785156,2.5382604598999023,0.9792014360427856,11.38265609741211,11.647567749023438,8.396661758422852,6.50870418548584
2.0685689999954775,3.454465627670288,6.343128204345703,10.065625190734863,2.492960214614868,0.22589923441410065,11.762141227722168,11.260383605957031,7.547384262084961,6.3878560066223145
2.0718525000847876,2.7888033390045166,5.928969383239746,9.976338386535645,2.4570348262786865,-0.3730696737766266,11.954471588134766,10.887869834899902,6.672339916229248,6.303421974182129
2.0747356000356376,2.0836610794067383,5.560672283172607,9.662040710449219,2.4093832969665527,-0.8041375875473022,11.901021957397461,10.450172424316406,5.724976062774658,6.2689528465271
2.0777874999912456,1.3134104013442993,5.229030132293701,9.118953704833984,2.331019639968872,-1.0783740282058716,11.545948028564453,9.839639663696289,4.654540538787842,6.242791175842285
2.080785099999048,0.4748364984989166,4.9080986976623535,8.369038581848145,2.225257158279419,-1.2183531522750854,10.869441986083984,8.973041534423828,3.439366102218628,6.169277191162109
2.083209100062959,-0.4014037549495697,4.576803684234619,7.48024845123291,2.125469446182251,-1.2447832822799683,9.90605354309082,7.829971790313721,2.1059811115264893,6.011764049530029
2.0861962999915704,-1.2562719583511353,4.239718914031982,6.581376552581787,2.093172550201416,-1.1719127893447876,8.751072883605957,6.473066329956055,0.7297376394271851,5.7843098640441895
2.089237099979073,-2.0126357078552246,3.931994915008545,5.846531391143799,2.1984195709228516,-1.0117169618606567,7.5441083908081055,5.035915851593018,-0.5809617638587952,5.555181980133057
2.0922386000165716,-2.602452516555786,3.699439287185669,5.4419941902160645,2.488269329071045,-0.7837530374526978,6.427831649780273,3.677560567855835,-1.724818229675293,5.41286039352417
2.0951722000027075,-2.9940779209136963,3.571382761001587,5.466385841369629,2.957031011581421,-0.5318711400032043,5.504669189453125,2.527103900909424,-2.6438252925872803,5.423732757568359
2.0982511000474915,-3.193922996520996,3.540562391281128,5.905365943908691,3.539487838745117,-0.31327757239341736,4.8089823722839355,1.6433134078979492,-3.340524911880493,5.597083568572998
2.100914200069383,-3.247105360031128,3.5481927394866943,6.606762886047363,4.116860866546631,-0.19220274686813354,4.29294490814209,0.992953360080719,-3.8800125122070312,5.858612537384033
2.1034498000517488,-3.2197747230529785,3.497701644897461,7.3098368644714355,4.550952911376953,-0.2171766310930252,3.848005771636963,0.4677634537220001,-4.364973068237305,6.06734037399292
2.1066349000902846,-3.177154302597046,3.2829973697662354,7.7108988761901855,4.725887775421143,-0.4026627242565155,3.3442742824554443,-0.07514815032482147,-4.901388168334961,6.0551886558532715
2.109470200026408,-3.152630090713501,2.830204486846924,7.5570783615112305,4.588751792907715,-0.7109757661819458,2.683253288269043,-0.7545042037963867,-5.552727222442627,5.686374187469482
2.1124091000529006,-3.146122455596924,2.129234790802002,6.730579853057861,4.170894622802734,-1.0632421970367432,1.8365525007247925,-1.622403621673584,-6.323636531829834,4.910762786865234
2.1154867000877857,-3.130765676498413,1.2464393377304077,5.295025825500488,3.580277919769287,-1.3619314432144165,0.8616982698440552,-2.6442763805389404,-7.157229423522949,3.7913074493408203
2.1184352000709623,-3.066366195678711,0.3139455318450928,3.4897727966308594,2.9711763858795166,-1.519404411315918,-0.10836996883153915,-3.705273151397705,-7.9515275955200195,2.497429132461548
2.1216093000257388,-2.9328644275665283,-0.5097586512565613,1.6653145551681519,2.4944303035736084,-1.4973411560058594,-0.9078348278999329,-4.652874946594238,-8.600443840026855,1.2582180500030518
2.1244375000242144,-2.744122266769409,-1.0834921598434448,0.18236392736434937,2.252904176712036,-1.3214412927627563,-1.3897950649261475,-5.3452911376953125,-9.027483940124512,0.2953929305076599
2.1274065000470728,-2.5574758052825928,-1.3291780948638916,-0.6876861453056335,2.270285129547119,-1.0801457166671753,-1.4709370136260986,-5.695213794708252,-9.211458206176758,-0.23705975711345673
2.130529100075364,-2.4621334075927734,-1.2567228078842163,-0.838617205619812,2.4858410358428955,-0.9002618789672852,-1.1570501327514648,-5.692739963531494,-9.191105842590332,-0.2978116571903229
2.133696100092493,-2.548595428466797,-0.9586882591247559,-0.3468007743358612,2.7792789936065674,-0.904395580291748,-0.537835419178009,-5.400459289550781,-9.047048568725586,0.03594566136598587
2.1366518000140786,-2.8790061473846436,-0.5840442180633545,0.5662574768066406,3.0106842517852783,-1.1699225902557373,0.24454475939273834,-4.924258232116699,-8.872211456298828,0.600564181804657
2.1397730000317097,-3.4588990211486816,-0.2951452136039734,1.6060359477996826,3.0616536140441895,-1.702439785003662,1.0375436544418335,-4.374139785766602,-8.735320091247559,1.1959604024887085
2.1426718999864534,-4.220538139343262,-0.2217606157064438,2.4927682876586914,2.869239568710327,-2.4245285987854004,1.7184984683990479,-3.831014394760132,-8.656959533691406,1.6411285400390625
2.145645900047384,-5.030374050140381,-0.42501842975616455,3.0338423252105713,2.4381673336029053,-3.1973726749420166,2.2217957973480225,-3.3266897201538086,-8.599693298339844,1.8188443183898926
2.148644500062801,-5.72074031829834,-0.8877238035202026,3.152088165283203,1.8276941776275635,-3.85963773727417,2.538093328475952,-2.8476290702819824,-8.4807710647583,1.6875641345977783
2.1516106000635773,-6.126357078552246,-1.5199493169784546,2.8862602710723877,1.1308231353759766,-4.270235061645508,2.7034614086151123,-2.351290225982666,-8.195782661437988,1.279590368270874
2.1543131000362337,-6.129722595214844,-2.184861660003662,2.3537776470184326,0.4439111053943634,-4.348395824432373,2.7739176750183105,-1.7919620275497437,-7.649694442749023,0.6741417646408081
2.15717520006001,-5.690046787261963,-2.7321560382843018,1.7070561647415161,-0.153158500790596,-4.089027404785156,2.8038363456726074,-1.1408010721206665,-6.783769130706787,-0.029014265164732933
2.1601711000548676,-4.849857807159424,-3.0323376655578613,1.0876210927963257,-0.6085328459739685,-3.5574257373809814,2.8315062522888184,-0.3963092267513275,-5.588557243347168,-0.7367041707038879
2.163136800052598,-3.7411105632781982,-3.007518768310547,0.6001343727111816,-0.9017755389213562,-2.876340866088867,2.875300645828247,0.41216468811035156,-4.11502742767334,-1.3739140033721924
2.1660437000682577,-2.5417027473449707,-2.6442291736602783,0.30123236775398254,-1.034826397895813,-2.1862528324127197,2.937347173690796,1.2337260246276855,-2.4601550102233887,-1.8864541053771973
2.169045399990864,-1.4420241117477417,-1.9976696968078613,0.19869479537010193,-1.026657223701477,-1.6138502359390259,3.007967233657837,2.0039055347442627,-0.7555734515190125,-2.242302894592285
2.1722901000175625,-0.6009867787361145,-1.180596947669983,0.2608652710914612,-0.9099928736686707,-1.2477383613586426,3.068693161010742,2.6520116329193115,0.8523961305618286,-2.427926778793335
2.1750734000233933,-0.1126977801322937,-0.3420351445674896,0.42805027961730957,-0.7295348644256592,-1.1265517473220825,3.0936696529388428,3.106146812438965,2.2201590538024902,-2.4493002891540527
2.1779789000283927,0.010440204292535782,0.35980623960494995,0.6141056418418884,-0.5428431630134583,-1.2396656274795532,3.042616367340088,3.297961950302124,3.225238561630249,-2.3384222984313965
2.180994800059125,-0.15902593731880188,0.7937442660331726,0.7376372814178467,-0.4103074073791504,-1.5334218740463257,2.8775999546051025,3.177778482437134,3.7903547286987305,-2.141533136367798
2.183986200019717,-0.48729991912841797,0.8785903453826904,0.7256489396095276,-0.38954710960388184,-1.9293588399887085,2.563607931137085,2.7237725257873535,3.894761800765991,-1.9218032360076904
2.1869777999818325,-0.8184583187103271,0.5998805165290833,0.5313534736633301,-0.5208761096000671,-2.343700885772705,2.085500717163086,1.9567564725875854,3.5807058811187744,-1.7455700635910034
2.1900790000800043,-1.010087013244629,0.01207952480763197,0.14716820418834686,-0.81423020362854,-2.700756072998047,1.4620652198791504,0.9496661424636841,2.954361915588379,-1.667030692100525
2.193462199997157,-0.972034752368927,-0.7761867046356201,-0.3922102451324463,-1.245110034942627,-2.946876049041748,0.7512893080711365,-0.17944106459617615,2.164827585220337,-1.71649169921875
2.1964505000505596,-0.6910697817802429,-1.6280186176300049,-1.0200583934783936,-1.7582272291183472,-3.0589375495910645,0.04502081871032715,-1.2824596166610718,1.376745581626892,-1.895517110824585
2.1994183000642806,-0.2306358963251114,-2.4084651470184326,-1.651519536972046,-2.2809431552886963,-3.044985055923462,-0.5481446385383606,-2.2095985412597656,0.7362669110298157,-2.1755082607269287
2.202437200001441,0.28871315717697144,-3.012610673904419,-2.209956169128418,-2.7421867847442627,-2.9336955547332764,-0.9313628077507019,-2.8420345783233643,0.3385174572467804,-2.5121686458587646
2.2055433000205085,0.7253668308258057,-3.3796987533569336,-2.6392602920532227,-3.0883867740631104,-2.763965606689453,-1.0431541204452515,-3.114020347595215,0.211221382021904,-2.850989580154419
2.208647800027393,0.9635065197944641,-3.4965641498565674,-2.915015935897827,-3.293142318725586,-2.564764976501465,-0.87628573179245,-3.023226499557495,0.3170004189014435,-3.1439898014068604
2.2114170000422746,0.9441165924072266,-3.3888330459594727,-3.043811321258545,-3.358489513397217,-2.345118522644043,-0.4823586344718933,-2.6233675479888916,0.5691314935684204,-3.3554940223693848
2.2135848000179976,0.6900562047958374,-3.1003360748291016,-3.0492541790008545,-3.302241325378418,-2.082658529281616,0.04447467625141144,-1.9995213747024536,0.8663957715034485,-3.4605607986450195
2.2165590000804514,0.3012710511684418,-2.6772353649139404,-2.960038185119629,-3.1470322608947754,-1.7289462089538574,0.5904194116592407,-1.2411417961120605,1.1269029378890991,-3.4455597400665283
2.219760700012557,-0.0777910053730011,-2.160541534423828,-2.802027702331543,-2.9117751121520996,-1.2257806062698364,1.0471289157867432,-0.4221804738044739,1.3042571544647217,-3.307969331741333
2.22320230002515,-0.2993743121623993,-1.5831000804901123,-2.5920655727386475,-2.6075966358184814,-0.5307621955871582,1.3363311290740967,0.4109524190425873,1.3958414793014526,-3.0536696910858154
2.2266164000611752,-0.25560110807418823,-0.9758471250534058,-2.3405940532684326,-2.241684675216675,0.3614072799682617,1.422725796699524,1.2348836660385132,1.4324023723602295,-2.698772668838501
2.2295532000716776,0.08747400343418121,-0.37829920649528503,-2.060356616973877,-1.8279169797897339,1.4009830951690674,1.3116086721420288,2.0344784259796143,1.4542994499206543,-2.274331569671631
2.2325266000116244,0.6870255470275879,0.16004100441932678,-1.7695480585098267,-1.39093816280365,2.4894638061523438,1.0397377014160156,2.7884438037872314,1.494986653327942,-1.8236784934997559
2.2355022000847384,1.435624361038208,0.5805049538612366,-1.500205397605896,-0.9699568748474121,3.4947426319122314,0.6558014750480652,3.456652879714966,1.564432144165039,-1.4048349857330322
2.238614200032316,2.194716215133667,0.8272980451583862,-1.2909739017486572,-0.6114330291748047,4.285195350646973,0.20562003552913666,3.9797556400299072,1.6480393409729004,-1.0785624980926514
2.2414864000165835,2.835541009902954,0.8641771078109741,-1.1806070804595947,-0.35402223467826843,4.76536226272583,-0.2800126373767853,4.291528224945068,1.7155433893203735,-0.8921223878860474
2.24406729999464,3.271974802017212,0.6892456412315369,-1.197117805480957,-0.2129102200269699,4.908158302307129,-0.7864499688148499,4.336806774139404,1.7329257726669312,-0.8683592677116394
2.2471662000752985,3.466580629348755,0.33843541145324707,-1.3445734977722168,-0.17394445836544037,4.752634048461914,-1.3094429969787598,4.086370468139648,1.6679768562316895,-0.9919040203094482
2.2500529000535607,3.4295451641082764,-0.12075933814048767,-1.5980421304702759,-0.19416846334934235,4.396468162536621,-1.844429612159729,3.5480730533599854,1.4954994916915894,-1.2101366519927979
2.2530660000629723,3.1882834434509277,-0.6120085120201111,-1.9064288139343262,-0.21809422969818115,3.9548513889312744,-2.3807849884033203,2.7607364654541016,1.1847707033157349,-1.4468733072280884
2.256248200079426,2.771592855453491,-1.070287823677063,-2.19808030128479,-0.19523851573467255,3.524958610534668,-2.8936331272125244,1.785083293914795,0.7003858685493469,-1.6195402145385742
2.2590471000876278,2.184694290161133,-1.469878911972046,-2.402080774307251,-0.1063111424446106,3.1467034816741943,-3.3510007858276367,0.6825942397117615,-0.0067516411654651165,-1.6716433763504028
2.262060399982147,1.4190839529037476,-1.8265784978866577,-2.463916301727295,0.02993491291999817,2.797830581665039,-3.717846632003784,-0.49477192759513855,-0.9815598726272583,-1.5902094841003418
2.2650037000421435,0.4698668122291565,-2.189932107925415,-2.364025354385376,0.160250723361969,2.411781072616577,-3.9670140743255615,-1.708948016166687,-2.2441883087158203,-1.415677785873413
2.268072700011544,-0.6317364573478699,-2.615508556365967,-2.121704339981079,0.21780364215373993,1.9176363945007324,-4.0846147537231445,-2.926517963409424,-3.7600412368774414,-1.231573462486267
2.2712902000639588,-1.8048921823501587,-3.1392788887023926,-1.799621820449829,0.14412856101989746,1.2778782844543457,-4.078211307525635,-4.109014987945557,-5.4267191886901855,-1.1418907642364502
2.2740605000872165,-2.9175729751586914,-3.7498512268066406,-1.4837361574172974,-0.08369112759828568,0.5196372270584106,-3.9719088077545166,-5.20109748840332,-7.07361364364624,-1.233762264251709
2.277061800006777,-3.804250955581665,-4.380124568939209,-1.2638254165649414,-0.43939703702926636,-0.2609672546386719,-3.800788640975952,-6.126246452331543,-8.483384132385254,-1.546971321105957
2.2800223000813276,-4.316408634185791,-4.921799659729004,-1.2093009948730469,-0.8534784913063049,-0.9266843795776367,-3.6034181118011475,-6.799137592315674,-9.439947128295898,-2.0545461177825928
2.283262100070715,-4.370731353759766,-5.255461692810059,-1.3504518270492554,-1.231679916381836,-1.348664402961731,-3.412977933883667,-7.146513938903809,-9.78336238861084,-2.664754629135132
2.2862586000701413,-3.9816455841064453,-5.28483247756958,-1.667754888534546,-1.4819875955581665,-1.4497562646865845,-3.2484958171844482,-7.128999710083008,-9.449329376220703,-3.2419426441192627
2.289401500020176,-3.2685916423797607,-4.967205047607422,-2.0979197025299072,-1.5401276350021362,-1.236647605895996,-3.1123642921447754,-6.758357524871826,-8.49202823638916,-3.6421542167663574
2.292246100027114,-2.4238462448120117,-4.322096347808838,-2.5469985008239746,-1.383651614189148,-0.7965055108070374,-2.987975835800171,-6.097324371337891,-7.067963600158691,-3.752627372741699
2.295238899998367,-1.6602705717086792,-3.422297239303589,-2.914536952972412,-1.033482551574707,-0.2678089141845703,-2.843413829803467,-5.245157718658447,-5.397476673126221,-3.5193991661071777
2.2983012000331655,-1.1470282077789307,-2.367172956466675,-3.112525701522827,-0.5390130877494812,0.2082359492778778,-2.634457588195801,-4.308602333068848,-3.7085790634155273,-2.955528974533081
2.3004819999914616,-0.9609017372131348,-1.251481533050537,-3.0833382606506348,0.03951122984290123,0.5345509648323059,-2.314804792404175,-3.371809244155884,-2.1822407245635986,-2.1325814723968506
