Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
2.0783343999646604,-3.588855743408203,3.7037160396575928,-3.363633155822754,4.99009895324707,-2.077538251876831,-6.4489874839782715,-3.617462635040283,-7.992055416107178,1.3715860843658447
2.0807492999592796,-3.2095513343811035,4.831747055053711,-2.5046753883361816,5.760307788848877,-1.4836677312850952,-5.2756757736206055,-2.551426410675049,-7.335972309112549,1.7043695449829102
2.083765299990773,-2.498100519180298,6.083439826965332,-1.4121944904327393,6.540584564208984,-0.6159501075744629,-3.7020199298858643,-1.1266096830368042,-6.261406898498535,1.947998285293579
2.086730399983935,-1.4278279542922974,7.431982517242432,-0.07144562155008316,7.323037624359131,0.5334932208061218,-1.7669461965560913,0.5886802673339844,-4.800524711608887,2.2064781188964844
2.0897079999558628,-0.05337008833885193,8.801750183105469,1.4692299365997314,8.07574462890625,1.9155504703521729,0.4041200876235962,2.461386203765869,-3.060098886489868,2.573961019515991
2.0927759999176487,1.4842731952667236,10.062417030334473,3.0766866207122803,8.734463691711426,3.4177231788635254,2.599194288253784,4.30040979385376,-1.218666911125183,3.0900719165802
2.0957020999630913,2.9789247512817383,11.042085647583008,4.544186592102051,9.203516960144043,4.8755412101745605,4.5524210929870605,5.883284091949463,0.49891167879104614,3.711991310119629
2.098703099996783,4.197048187255859,11.559849739074707,5.635308265686035,9.374091148376465,6.098789691925049,6.0008015632629395,7.000290870666504,1.8663026094436646,4.32044792175293
2.1013692999258637,4.939698219299316,11.470358848571777,6.144496917724609,9.15103816986084,6.915853023529053,6.750832557678223,7.504583835601807,2.7117183208465576,4.748387336730957
2.1041972999228165,5.087907314300537,10.710295677185059,5.969209671020508,8.486384391784668,7.210280895233154,6.740149021148682,7.356808662414551,2.9619760513305664,4.84096622467041
2.1072232999140397,4.6410346031188965,9.336644172668457,5.165836811065674,7.412024974822998,6.955479621887207,6.07581901550293,6.652894973754883,2.671004295349121,4.5266499519348145
2.110422999947332,3.7294859886169434,7.540027141571045,3.967519998550415,6.055872440338135,6.231158256530762,5.031119346618652,5.621606826782227,2.0198826789855957,3.866426706314087
2.113411400001496,2.5888023376464844,5.618277072906494,2.7465527057647705,4.629514694213867,5.210320472717285,3.993377447128296,4.582938194274902,1.2795528173446655,3.0618202686309814
2.1161850999342278,1.5063982009887695,3.913440704345703,1.924184799194336,3.3865854740142822,4.123987674713135,3.368640661239624,3.872490644454956,0.7462082505226135,2.409001588821411
2.119224799913354,0.7460662126541138,2.7218282222747803,1.8503628969192505,2.554429054260254,3.201464891433716,3.467670440673828,3.7469534873962402,0.6593124866485596,2.2076261043548584
2.1221849999856204,0.47664159536361694,2.202191114425659,2.682948589324951,2.2610740661621094,2.6110334396362305,4.40290641784668,4.298748016357422,1.129442811012268,2.6480979919433594
2.12558250001166,0.7206894159317017,2.314316511154175,4.313205242156982,2.4806442260742188,2.4101154804229736,6.0310163497924805,5.40537166595459,2.0944318771362305,3.723618984222412
2.128199699916877,1.3435271978378296,2.80918550491333,6.3598527908325195,3.0189478397369385,2.526925802230835,7.9640984535217285,6.737610816955566,3.3228702545166016,5.191461086273193
2.13078589993529,2.087106704711914,3.285327672958374,8.25084400177002,3.5508811473846436,2.7775614261627197,9.656841278076172,7.832371234893799,4.46920919418335,6.615500450134277
2.133654300007038,2.6415133476257324,3.299619436264038,9.371915817260742,3.7061073780059814,2.9190399646759033,10.546148300170898,8.215161323547363,5.165041923522949,7.481065273284912
2.13667469995562,2.7362983226776123,2.5004467964172363,9.240345001220703,3.1773886680603027,2.722430944442749,10.211076736450195,7.540361404418945,5.127004146575928,7.3390913009643555
2.1396291999844834,2.2180979251861572,0.7463176250457764,7.656562805175781,1.8235822916030884,2.0451462268829346,8.505078315734863,5.706146717071533,4.245271682739258,5.957158088684082
2.142737799906172,1.1077919006347656,-1.8320136070251465,4.782214164733887,-0.2712346315383911,0.8849225044250488,5.616995811462402,2.9104976654052734,2.6302788257598877,3.403672218322754
2.1456242999993265,-0.4001837372779846,-4.846897125244141,1.1178990602493286,-2.8015472888946533,-0.608322024345398,2.0419483184814453,-0.3787072002887726,0.5970289707183838,0.051993586122989655
2.1486260999226943,-1.9835665225982666,-7.7477545738220215,-2.616809606552124,-5.311197280883789,-2.1636390686035156,-1.5330004692077637,-3.530517816543579,-1.4081790447235107,-3.5068259239196777
2.1517170999431983,-3.2746801376342773,-9.96380615234375,-5.666894435882568,-7.309508323669434,-3.45721435546875,-4.3999714851379395,-5.907658576965332,-2.916785717010498,-6.613575458526611
2.1545903999358416,-3.9526898860931396,-11.051979064941406,-7.430912971496582,-8.39890193939209,-4.194686412811279,-6.0024733543396,-7.024360656738281,-3.5511059761047363,-8.706501960754395
2.157805599970743,-3.82596492767334,-10.812104225158691,-7.611483097076416,-8.378206253051758,-4.19168758392334,-6.071539878845215,-6.667622089385986,-3.116847038269043,-9.459272384643555
2.160794899915345,-2.878465414047241,-9.332582473754883,-6.275684833526611,-7.291738033294678,-3.4233007431030273,-4.680562973022461,-4.9421610832214355,-1.6439658403396606,-8.848913192749023
2.1635862999828532,-1.2630202770233154,-6.954784393310547,-3.815626859664917,-5.407888412475586,-2.0275120735168457,-2.2075953483581543,-2.2287867069244385,0.633071780204773,-7.138951778411865
2.166599199990742,0.7337251305580139,-4.178614616394043,-0.831150233745575,-3.1460721492767334,-0.27517110109329224,0.7707468271255493,0.9198503494262695,3.3349125385284424,-4.797396183013916
2.169592799968086,2.7719388008117676,-1.5284192562103271,2.031876802444458,-0.9631271362304688,1.504015326499939,3.632014513015747,3.924563407897949,6.03483247756958,-2.367671251296997
2.1725686999270692,4.538834095001221,0.5753292441368103,4.244942665100098,0.7593488097190857,3.002462387084961,5.858579635620117,6.318008899688721,8.356388092041016,-0.3348729610443115
2.1757162999128923,5.819016933441162,1.9093636274337769,5.509645938873291,1.8028405904769897,4.009731769561768,7.1507744789123535,7.8440260887146,10.052215576171875,0.9833215475082397
2.1785966999595985,6.537704944610596,2.4832184314727783,5.803321838378906,2.1501548290252686,4.458505630493164,7.474361419677734,8.493432998657227,11.04531192779541,1.4915112257003784
2.1810407999437302,6.768453121185303,2.516291618347168,5.350503921508789,1.972912073135376,4.433321475982666,7.042054653167725,8.4783296585083,11.43130874633789,1.315388560295105
2.1841165999649093,6.703800678253174,2.364847421646118,4.538965225219727,1.5745395421981812,4.141064167022705,6.2349958419799805,8.151658058166504,11.43697452545166,0.7560893297195435
2.1870473999297246,6.594055652618408,2.418652057647705,3.800307035446167,1.2997082471847534,3.846158504486084,5.488856315612793,7.89973258972168,11.347999572753906,0.19984273612499237
2.190036499989219,6.678884029388428,2.9982213973999023,3.49418044090271,1.4445276260375977,3.7981369495391846,5.175622940063477,8.035677909851074,11.429858207702637,0.01783623918890953
2.1932577999541536,7.126396656036377,4.2781596183776855,3.8245766162872314,2.1844282150268555,4.1681718826293945,5.51401424407959,8.725130081176758,11.858107566833496,0.4782816767692566
2.1960222999332473,7.9866042137146,6.244670867919922,4.796049118041992,3.532362222671509,5.003870010375977,6.5174760818481445,9.949809074401855,12.6688871383667,1.6765698194503784
2.1989916999591514,9.184562683105469,8.704800605773926,6.228589057922363,5.344377517700195,6.225320816040039,8.001336097717285,11.523760795593262,13.752323150634766,3.5147287845611572
2.201501499977894,10.542526245117188,11.33604621887207,7.815889835357666,7.361993312835693,7.651647090911865,9.637553215026855,13.14819622039795,14.882543563842773,5.726834297180176
2.2044988999841735,11.827947616577148,13.762381553649902,9.20870304107666,9.280351638793945,9.051617622375488,11.040103912353516,14.490131378173828,15.778164863586426,7.9422736167907715
2.2075291000073776,12.810012817382812,15.634846687316895,10.101492881774902,10.820743560791016,10.201709747314453,11.859545707702637,15.260144233703613,16.173208236694336,9.773595809936523
2.2108751999912784,13.31074333190918,16.697425842285156,10.299368858337402,11.78731918334961,10.9339599609375,11.860337257385254,15.270843505859375,15.881121635437012,10.902565956115723
2.2135129999369383,13.236393928527832,16.825990676879883,9.751996040344238,12.097640991210938,11.164534568786621,10.966818809509277,14.465984344482422,14.835091590881348,11.149792671203613
2.2164830999681726,12.589913368225098,16.037168502807617,8.548786163330078,11.782998085021973,10.89876937866211,9.268669128417969,12.92039966583252,13.09870719909668,10.506235122680664
2.219482499989681,11.4595947265625,14.470553398132324,6.882948875427246,10.964266777038574,10.215991973876953,6.992072105407715,10.814695358276367,10.845149993896484,9.122518539428711
2.2220526000019163,9.993274688720703,12.352276802062988,4.995628356933594,9.812234878540039,9.242505073547363,4.442806243896484,8.394922256469727,8.315577507019043,7.262092590332031
2.22514290001709,8.371335983276367,9.954952239990234,3.120757818222046,8.511795997619629,8.125686645507812,1.9439622163772583,5.931748867034912,5.770660400390625,5.235043048858643
2.2291646999074146,6.771752834320068,7.5614776611328125,1.4491589069366455,7.234344959259033,7.006192684173584,-0.21533295512199402,3.686884641647339,3.446560859680176,3.335320472717285
2.2314048999687657,5.355722427368164,5.434691905975342,0.10970929265022278,6.125735759735107,6.009195804595947,-1.8190958499908447,1.8863340616226196,1.5285272598266602,1.7901551723480225
2.2345038999337703,4.246284008026123,3.7907919883728027,-0.828352689743042,5.2994279861450195,5.231410980224609,-2.7426259517669678,0.6986522674560547,0.13454365730285645,0.7358420491218567
2.2373851999873295,3.5153703689575195,2.7740228176116943,-1.342818260192871,4.831510066986084,4.735457897186279,-2.9561398029327393,0.2159971296787262,-0.6878194808959961,0.21502619981765747
2.2403698000125587,3.1752166748046875,2.4364731311798096,-1.4461565017700195,4.752486228942871,4.541215419769287,-2.5184879302978516,0.4388786554336548,-0.9586371779441833,0.19273456931114197
2.243502900004387,3.1745216846466064,2.7237184047698975,-1.1798516511917114,5.036324501037598,4.620627403259277,-1.5641759634017944,1.2664318084716797,-0.7598551511764526,0.5775951147079468
2.246377900009975,3.4080629348754883,3.4799301624298096,-0.6118913888931274,5.595616340637207,4.89781379699707,-0.2795160412788391,2.505769968032837,-0.22168275713920593,1.2449530363082886
2.2493582000024617,3.7334821224212646,4.472380638122559,0.16484111547470093,6.288236141204834,5.258114814758301,1.1256577968597412,3.8978188037872314,0.4949873089790344,2.060384511947632
2.2518720999360085,3.9987967014312744,5.433689117431641,1.0374388694763184,6.935223579406738,5.564867973327637,2.449213981628418,5.160778045654297,1.2176289558410645,2.8922019004821777
2.2548473000060767,4.0672760009765625,6.113511562347412,1.8834277391433716,7.353554725646973,5.683062553405762,3.5262844562530518,6.040893077850342,1.7859755754470825,3.6205852031707764
2.2578514999477193,3.8393008708953857,6.326697826385498,2.5886030197143555,7.390945911407471,5.501445770263672,4.253856658935547,6.360540390014648,2.072568655014038,4.142586708068848
2.261200699955225,3.2633042335510254,5.985430717468262,3.068248748779297,6.957544326782227,4.952486991882324,4.6013407707214355,6.049157619476318,1.9981789588928223,4.380016803741455
2.2639051999431103,2.33632230758667,5.103575229644775,3.278891086578369,6.040040493011475,4.020662307739258,4.605153560638428,5.148752212524414,1.5391945838928223,4.281160354614258
2.266888099955395,1.0946235656738281,3.778273820877075,3.221494197845459,4.698988437652588,2.742821455001831,4.348827838897705,3.7935097217559814,0.7250321507453918,3.8263156414031982
2.2698801999213174,-0.3967842161655426,2.1541249752044678,2.9326956272125244,3.0486690998077393,1.198317527770996,3.938013792037964,2.172008752822876,-0.3708711564540863,3.0285816192626953
2.272846599924378,-2.0536293983459473,0.3842512369155884,2.468144655227661,1.231046438217163,-0.5037381649017334,3.470798969268799,0.4809502363204956,-1.6462639570236206,1.9389171600341797
2.275966899935156,-3.77533221244812,-1.3975238800048828,1.8851521015167236,-0.6105833053588867,-2.2372817993164062,3.0206778049468994,-1.1108895540237427,-2.98227858543396,0.6413182616233826
2.2787884999997914,-5.4501824378967285,-3.0921790599823,1.231431484222412,-2.350381851196289,-3.873014450073242,2.6285719871520996,-2.488102912902832,-4.259498119354248,-0.7491791248321533
2.28128629992716,-6.960816383361816,-4.635069370269775,0.5404687523841858,-3.8899788856506348,-5.291772842407227,2.3045883178710938,-3.594679832458496,-5.37181282043457,-2.100942850112915
2.2843144999351352,-8.197515487670898,-5.986420154571533,-0.16348661482334137,-5.160771369934082,-6.397597312927246,2.036046266555786,-4.42668342590332,-6.24019193649292,-3.2828686237335205
2.2872792999260128,-9.076701164245605,-7.122084140777588,-0.8598655462265015,-6.123140811920166,-7.130886554718018,1.797269344329834,-5.015659332275391,-6.823051929473877,-4.190554141998291
2.29026929999236,-9.557125091552734,-8.027144432067871,-1.5253490209579468,-6.762319087982178,-7.475679397583008,1.5582948923110962,-5.409760475158691,-7.119741439819336,-4.762192249298096
2.293510799994692,-9.65047836303711,-8.695096015930176,-2.1289196014404297,-7.086196422576904,-7.4616007804870605,1.295336365699768,-5.656889915466309,-7.168093204498291,-4.991461753845215
2.2962852999335155,-9.420513153076172,-9.132458686828613,-2.64347243309021,-7.125395774841309,-7.157861709594727,0.9891624450683594,-5.79536247253418,-7.033058166503906,-4.933777809143066
2.2992633999092504,-8.966898918151855,-9.363359451293945,-3.0535478591918945,-6.9313435554504395,-6.660556316375732,0.6301384568214417,-5.852420330047607,-6.78931188583374,-4.692747116088867
2.302268899977207,-8.400731086730957,-9.427078247070312,-3.3596854209899902,-6.5708770751953125,-6.072819709777832,0.2209664285182953,-5.843273639678955,-6.502086162567139,-4.393558025360107
2.3052503999788314,-7.822461128234863,-9.375702857971191,-3.5858354568481445,-6.121814250946045,-5.491360187530518,-0.22759631276130676,-5.779289722442627,-6.215752601623535,-4.158708095550537
2.3082646999973804,-7.300608158111572,-9.261927604675293,-3.768040657043457,-5.662612438201904,-4.991827487945557,-0.6958592534065247,-5.671754837036133,-5.947380542755127,-4.074793338775635
2.3111096000066027,-6.86314582824707,-9.128497123718262,-3.9418156147003174,-5.263542652130127,-4.623629570007324,-1.1608734130859375,-5.533708572387695,-5.688455581665039,-4.174549579620361
2.3138468000106514,-6.503487586975098,-9.001768112182617,-4.129061222076416,-4.978679180145264,-4.410356044769287,-1.6040735244750977,-5.380720138549805,-5.4188995361328125,-4.433667182922363
2.316823699977249,-6.187849998474121,-8.884053230285645,-4.323606014251709,-4.836048603057861,-4.350315093994141,-2.0136988162994385,-5.224089622497559,-5.115920066833496,-4.777175426483154
2.319776999996975,-5.869187831878662,-8.755419731140137,-4.490844249725342,-4.833143711090088,-4.419191837310791,-2.3879706859588623,-5.065482139587402,-4.763529300689697,-5.101250171661377
2.3227547999704257,-5.498329162597656,-8.580375671386719,-4.578472137451172,-4.935638904571533,-4.571107864379883,-2.7339823246002197,-4.89446496963501,-4.356358051300049,-5.299154281616211
2.3258115999633446,-5.034494400024414,-8.317346572875977,-4.538102149963379,-5.082402229309082,-4.7426581382751465,-3.06294584274292,-4.690336227416992,-3.9000000953674316,-5.290410995483398
2.3287473999662325,-4.4511942863464355,-7.93226432800293,-4.348245143890381,-5.196319103240967,-4.859287738800049,-3.3868019580841064,-4.432698726654053,-3.4075534343719482,-5.038419246673584
