Timestamp,TP9,AF7,AF8,TP10,Right AUX
5.523531198501587,-129.8828125,34.1796875,546.875,-770.5078125,-747.0703125
5.527437448501587,-1000.0,-1000.0,236.81640625,-1000.0,520.01953125
5.531343698501587,-829.58984375,-853.02734375,-762.20703125,457.51953125,-828.61328125
5.535249948501587,503.90625,516.6015625,-1000.0,-872.0703125,165.52734375
5.539156198501587,-807.12890625,-817.3828125,-519.53125,820.3125,-1000.0
5.543062448501587,358.3984375,441.40625,460.9375,-584.9609375,-956.0546875
5.546968698501587,-1000.0,-958.0078125,370.1171875,-1000.0,404.296875
5.534999847412109,-895.01953125,-926.26953125,-733.88671875,304.6875,-803.7109375
5.538906097412109,535.15625,522.94921875,-1000.0,-856.93359375,266.11328125
5.542812347412109,-832.51953125,-839.84375,-616.2109375,804.6875,-987.79296875
5.546718597412109,612.3046875,650.390625,440.91796875,-554.19921875,-1000.0
5.550624847412109,-879.8828125,-796.875,505.859375,-1000.0,294.43359375
5.554531097412109,-941.89453125,-1000.0,-652.34375,3.90625,-809.08203125
5.558437347412109,561.03515625,418.9453125,-1000.0,-895.99609375,585.44921875
5.562343597412109,-862.79296875,-853.515625,-646.97265625,813.96484375,-774.90234375
5.566249847412109,732.421875,761.23046875,361.81640625,-544.43359375,-1000.0
5.570156097412109,-742.67578125,-646.97265625,522.94921875,-1000.0,-15.13671875
5.574062347412109,-1000.0,-1000.0,-602.05078125,-381.34765625,-904.78515625
5.577968597412109,489.74609375,248.53515625,-1000.0,955.078125,794.43359375
5.578000068664551,-875.0,-860.3515625,-745.1171875,940.91796875,-573.2421875
5.581906318664551,819.3359375,800.78125,174.31640625,-453.61328125,-1000.0
5.585812568664551,-583.984375,-559.08203125,588.8671875,-1000.0,-424.8046875
5.589718818664551,-1000.0,-1000.0,-385.7421875,-541.9921875,959.47265625
5.593625068664551,304.19921875,-65.4296875,-1000.0,817.3828125,839.84375
5.597531318664551,-857.421875,-921.38671875,-818.359375,-955.56640625,-597.65625
5.601437568664551,804.19921875,830.56640625,119.62890625,-310.05859375,-1000.0
5.605343818664551,-554.6875,-537.109375,714.35546875,-1000.0,-459.47265625
5.609250068664551,-1000.0,-1000.0,-78.61328125,-751.953125,943.84765625
5.613156318664551,3.90625,-420.41015625,-946.2890625,628.41796875,857.91015625
5.617062568664551,-897.4609375,943.359375,-917.48046875,-846.6796875,-589.84375
5.620968818664551,812.98828125,921.38671875,-1.46484375,-32.71484375,-1000.0
5.625,-544.43359375,-482.421875,626.46484375,-1000.0,-759.765625
5.62890625,-1000.0,-1000.0,-151.85546875,-845.703125,727.05078125
5.6328125,-376.953125,-643.5546875,-934.5703125,512.6953125,959.9609375
5.63671875,944.3359375,783.69140625,-993.65234375,-809.08203125,-569.3359375
5.640625,964.35546875,-955.078125,-252.9296875,358.88671875,-1000.0
5.64453125,-392.08984375,-332.51953125,617.1875,-1000.0,-826.66015625
5.6484375,-1000.0,-1000.0,55.17578125,-894.53125,612.79296875
5.65234375,-617.67578125,-764.16015625,-881.34765625,536.1328125,-954.58984375
5.65625,787.109375,629.8828125,-1000.0,-834.47265625,-444.3359375
5.66015625,-918.9453125,-864.74609375,-351.07421875,631.8359375,-1000.0
5.6640625,-240.72265625,-102.05078125,572.265625,-865.72265625,-846.6796875
5.66796875,-1000.0,-1000.0,90.33203125,-945.80078125,540.52734375
5.667999982833862,-730.95703125,-843.26171875,-892.08984375,564.453125,-866.2109375
5.671906232833862,648.92578125,527.83203125,-1000.0,-864.74609375,-225.09765625
5.675812482833862,-841.30859375,-815.91796875,-425.78125,745.1171875,-1000.0
5.679718732833862,33.69140625,194.3359375,527.83203125,-702.63671875,-847.16796875
5.683624982833862,-1000.0,-1000.0,315.4296875,-1000.0,480.95703125
5.687531232833862,-756.34765625,-776.85546875,-756.34765625,398.4375,-807.12890625
5.691437482833862,551.26953125,561.5234375,-1000.0,-864.2578125,266.11328125
5.695343732833862,-827.63671875,-839.84375,-551.7578125,813.96484375,-1000.0
5.699249982833862,366.69921875,507.8125,426.7578125,-571.2890625,-983.3984375
5.703156232833862,-1000.0,-926.26953125,393.06640625,-1000.0,378.41796875
5.707062482833862,-894.53125,-947.75390625,-708.0078125,208.984375,-803.22265625
5.710968732833862,535.64453125,511.71875,-1000.0,-857.421875,358.88671875
5.730000019073486,-835.44921875,-844.23828125,-633.7890625,803.7109375,-960.9375
5.733906269073486,630.859375,685.05859375,418.9453125,-549.8046875,-1000.0
5.737812519073486,-865.72265625,-756.34765625,546.38671875,-1000.0,343.26171875
5.741718769073486,-945.80078125,-1000.0,-650.87890625,-112.3046875,-814.94140625
5.745625019073486,565.4296875,381.8359375,-1000.0,-928.7109375,523.4375
5.749531269073486,-870.1171875,-854.4921875,-631.8359375,830.078125,-780.2734375
5.753437519073486,763.671875,777.83203125,398.92578125,-552.734375,-1000.0
5.757343769073486,-681.640625,-617.1875,545.41015625,-1000.0,-130.859375
5.761250019073486,-1000.0,-1000.0,-581.54296875,-380.859375,-930.6640625
5.765156269073486,398.92578125,184.5703125,-1000.0,941.89453125,805.17578125
5.769062519073486,-865.72265625,-868.65234375,-786.62109375,968.75,-581.54296875
5.772968769073486,815.91796875,806.640625,138.671875,-386.71875,-1000.0
5.773999929428101,-576.66015625,-549.31640625,632.8125,-1000.0,-480.46875
5.777906179428101,-1000.0,-1000.0,-251.953125,-628.41796875,935.05859375
5.781812429428101,238.76953125,-154.296875,-993.1640625,767.578125,840.8203125
5.785718679428101,-858.3984375,-947.75390625,-871.09375,994.62890625,-618.1640625
5.789624929428101,806.15234375,843.75,119.62890625,-255.37109375,-1000.0
5.793531179428101,-554.6875,-536.1328125,519.04296875,-1000.0,-369.62890625
5.797437429428101,-1000.0,-1000.0,-268.06640625,-779.296875,958.0078125
5.801343679428101,-31.73828125,-485.3515625,-935.546875,602.5390625,857.421875
5.805249929428101,-912.59765625,907.2265625,-944.3359375,-831.54296875,-575.1953125
5.809156179428101,832.51953125,948.73046875,33.203125,99.12109375,-1000.0
5.813062429428101,-524.90234375,-460.44921875,695.3125,-1000.0,-784.1796875
5.816968679428101,-1000.0,-1000.0,-125.9765625,-863.28125,691.40625
5.819000005722046,-375.9765625,-668.9453125,-922.8515625,521.97265625,980.46875
5.822906255722046,943.84765625,753.41796875,-1000.0,-812.5,-545.8984375
5.826812505722046,967.28515625,-932.12890625,-261.71875,376.953125,-1000.0
5.830718755722046,-386.71875,-291.9921875,604.00390625,-1000.0,-827.63671875
5.834625005722046,-1000.0,-1000.0,36.1328125,-897.94921875,582.51953125
5.838531255722046,-634.765625,-791.015625,-885.25390625,537.59765625,-901.85546875
5.842437505722046,769.04296875,594.7265625,-1000.0,-834.47265625,-334.9609375
5.846343755722046,-905.76171875,-850.5859375,-378.41796875,628.41796875,-1000.0
5.850250005722046,-220.21484375,-53.22265625,576.171875,-856.4453125,-829.1015625
5.854156255722046,-1000.0,-1000.0,182.6171875,-974.609375,561.5234375
5.858062505722046,-767.578125,-850.09765625,-863.28125,520.99609375,-858.3984375
5.861968755722046,593.75,518.5546875,-1000.0,-863.76953125,-185.05859375
5.86299991607666,-826.66015625,-816.89453125,-392.578125,764.6484375,-1000.0
5.86690616607666,165.0390625,280.2734375,526.3671875,-682.6171875,-874.51171875
5.87081241607666,-1000.0,-1000.0,281.73828125,-1000.0,434.08203125
5.87471866607666,-866.2109375,-886.23046875,-778.80859375,411.62109375,-799.8046875
5.87862491607666,519.53125,532.2265625,-1000.0,-855.46875,319.82421875
5.88253116607666,-816.89453125,-828.125,-316.40625,524.4140625,-985.3515625
5.88643741607666,521.97265625,561.5234375,559.5703125,-694.82421875,-990.234375
5.89034366607666,-940.91796875,-880.859375,437.5,-1000.0,375.0
5.89424991607666,-922.8515625,-979.00390625,-631.8359375,181.640625,-800.29296875
5.89815616607666,550.78125,483.88671875,-1000.0,-849.12109375,421.38671875
5.90206241607666,-848.14453125,-847.65625,-661.62109375,799.31640625,-893.5546875
5.90596866607666,675.29296875,712.890625,374.0234375,-542.96875,-1000.0
5.909999847412109,-822.265625,-720.703125,487.79296875,-1000.0,123.53515625
5.913906097412109,-962.890625,-1000.0,-649.4140625,-191.40625,-842.28515625
5.917812347412109,559.08203125,346.19140625,-1000.0,-960.9375,629.8828125
5.921718597412109,-872.0703125,-856.4453125,-704.58984375,864.2578125,-732.91015625
5.925624847412109,774.4140625,789.0625,277.34375,-502.44140625,-1000.0
5.929531097412109,-668.45703125,-591.30859375,583.49609375,-1000.0,-155.2734375
5.933437347412109,-1000.0,-1000.0,-483.88671875,-565.4296875,-941.89453125
5.937343597412109,399.4140625,110.83984375,-1000.0,861.81640625,803.22265625
5.941249847412109,-864.74609375,-879.8828125,-798.828125,-998.53515625,-578.125
5.945156097412109,813.4765625,810.546875,116.2109375,-402.34375,-1000.0
5.949062347412109,-571.2890625,-545.8984375,618.1640625,-1000.0,-545.41015625
5.952968597412109,-1000.0,-1000.0,-226.5625,-697.265625,904.296875
5.953000068664551,204.58984375,-239.74609375,-960.44921875,711.9140625,857.421875
5.956906318664551,-856.93359375,-977.5390625,-905.76171875,-890.625,-601.07421875
5.960812568664551,798.828125,864.74609375,-7.32421875,-226.5625,-1000.0
5.964718818664551,-542.96875,-520.99609375,670.8984375,-1000.0,-677.734375
5.968625068664551,-1000.0,-1000.0,-117.1875,-795.8984375,817.3828125
5.972531318664551,-188.4765625,-551.7578125,-952.63671875,556.640625,923.33984375
5.976437568664551,-970.21484375,864.74609375,-938.96484375,-814.94140625,-589.35546875
5.980343818664551,889.6484375,981.4453125,-1.953125,158.203125,-1000.0
5.984250068664551,-463.37890625,-426.26953125,679.6875,-1000.0,-797.36328125
5.988156318664551,-1000.0,-1000.0,-125.9765625,-765.625,638.18359375
5.992062568664551,-548.33984375,-701.66015625,-930.6640625,552.734375,-944.82421875
5.995968818664551,853.02734375,710.9375,-1000.0,-833.0078125,-416.50390625
6.0,-968.26171875,-906.25,-328.125,556.640625,-1000.0
